id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
ba05a129-f66b-43a3-ad76-15e5b2e3ba63,Σπύρος Βρακάς Υποψήφιος Βουλευτής Β' Αθηνών,2023-04-25T06:54:35.918Z,e5aa6e45-16f3-4f2a-9508-0b08745e474f,ΕΛ,true,true,Greece,gr,1253522164824559,Σπύρος Βρακάς Υποψήφιος Βουλευτής Β' Αθηνών,Facebook
d34e042c-968a-4d3b-8423-079d7cfd2248,Νικόλαος Γ. Βρούσγος,2023-05-05T06:54:13.732Z,f19b5a10-752f-4fff-b6b3-1132a8a1b945,ΕΛ,true,true,Greece,gr,116486484750993,Νικόλαος Γ. Βρούσγος,Facebook
d7c6e18e-995a-45a1-9aad-762515b754ee,"Αθανάσιος Μιχαήλ, Υποψήφιος Βουλευτής Β3' Νοτίου Τομέα Αθηνών",2023-03-07T10:54:46.236Z,c16b1350-8371-4ea9-ad3a-22104ca2eb0b,ΕΛ,true,true,Greece,gr,115887511425581,"Αθανάσιος Μιχαήλ, Υποψήφιος Βουλευτής Β3' Νοτίου Τομέα Αθηνών",Facebook
dc24edb5-5337-4a30-943c-92ff7bf688e0,Στέλιος Βαλιάνος,2023-05-11T06:54:57.179Z,1a38ce08-4716-444d-aae3-86ad6f21a9d5,ΕΛ,true,true,Greece,gr,925168917496205,Στέλιος Βαλιάνος,Facebook
dda056d1-f0b3-41b9-91db-b6b4daa93eac,Εχεις λογο να ψηφισεις Ελληνικη Λυση Σταθης Παπαδοπουλος,2023-05-11T06:54:57.043Z,b7b2f458-a625-4777-82ce-65571376ab77,ΕΛ,true,true,Greece,gr,2293643087622084,Εχεις λογο να ψηφισεις Ελληνικη Λυση Σταθης Παπαδοπουλος,Facebook
ddf8e526-b4e1-4ff6-8c2c-4b3e5109fee4,Μαρία Νικολαΐδου -Υποψήφια Βουλευτής Ελληνικής Λύσης Πιερίας,2023-04-19T06:54:47.177Z,d29bc6f3-9a7b-4fe4-ac47-73e2ba347a37,ΕΛ,true,true,Greece,gr,289786678580347,Μαρία Νικολαΐδου -Υποψήφια Βουλευτής Ελληνικής Λύσης Πιερίας,Facebook
e8bb4f8c-e776-4ec0-ac03-8fb540158c53,Παναγιώτης Πανταζής,2023-04-26T06:54:57.632Z,70e54b0a-eb2d-4660-b992-5081d0f0a12e,ΕΛ,true,true,Greece,gr,278221925707189,Παναγιώτης Πανταζής,Facebook
ea5ad8eb-aa8b-4c4c-a2a9-fbaa6e707ec3,Κωτσιόπουλος Λευτέρης υπ.βουλευτής Κοζάνης Ελληνική Λύση,2023-02-09T06:29:14.334Z,fdfd441e-db78-400d-83cc-fe83851ca1cb,ΕΛ,true,true,Greece,gr,105260258009154,Κωτσιόπουλος Λευτέρης υπ.βουλευτής Κοζάνης Ελληνική Λύση,Facebook
eb0c5c86-7d90-4063-a96f-c167f71432f0,Χρήστος Ντούτσης,2023-05-10T06:55:11.944Z,7cb6a577-4fa7-4211-a9bf-79d0685ad634,ΕΛ,true,true,Greece,gr,267997107304429,Χρήστος Ντούτσης,Facebook
f898f91e-6d35-4819-907d-4fb23af92e45,Πιπεργιάς Δημήτριος Ελληνική λύση,2023-05-07T06:54:03.752Z,ca834c37-e521-4ab6-b38b-12494432e9ca,ΕΛ,true,true,Greece,gr,104497128822912,Πιπεργιάς Δημήτριος Ελληνική λύση,Facebook
322b02e6-ed5a-4ef4-bd58-e7bc22c4dd8d,Επιτροπή Ισότητας των Φύλων Περιφέρειας Κεντρικής Μακεδονίας,2023-04-20T06:54:41.669Z,056ad2a4-2afa-4a81-b662-86bcab93fbf4,GOV,true,true,Greece,gr,1638231249760214,Επιτροπή Ισότητας των Φύλων Περιφέρειας Κεντρικής Μακεδονίας,Facebook
9c5faeb6-d39c-4ff0-bc8a-29ce51254a8c,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,2023-02-07T15:06:06.364Z,0f39a260-e16a-4da9-9497-bc6d191db218,GOV,true,true,Greece,gr,114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Facebook
e1c52e52-50f1-46c0-8dc0-f78b844f1096,Υπουργείο Εργασίας & Κοινωνικών Υποθέσεων,2023-02-07T15:06:05.861Z,ca3d21bb-e8d2-4ac7-be07-5afacca94361,GOV,true,true,Greece,gr,145877269403231,Υπουργείο Εργασίας & Κοινωνικών Υποθέσεων,Facebook
2ee98268-2721-498e-b798-f808545eb443,Θανάσης Πετράκος,2023-05-01T06:54:36.841Z,636cc299-7e24-4db3-9ff0-01b3b3ab6c33,ΜέΡΑ25,true,true,Greece,gr,113756371686238,Θανάσης Πετράκος,Facebook
3ac92109-8496-48d1-b00e-9874401abf60,Γιώργος Λογιάδης - George Logiadis,2023-05-07T06:54:03.623Z,f20fa06b-4473-4031-b9f9-3260e776279a,ΜέΡΑ25,true,true,Greece,gr,630354077426821,Γιώργος Λογιάδης - George Logiadis,Facebook
47018dfe-7b03-4f47-881c-7013bfd3412c,Σίσσυ Βελισσαρίου,2023-05-20T06:54:57.689Z,59398680-065a-45f1-a239-85475eb3c548,ΜέΡΑ25,true,true,Greece,gr,103352551819121,Σίσσυ Βελισσαρίου,Facebook
5db1bb27-f396-4b86-999d-01c78d3f9790,Γιάννης Αναστασόπουλος - Giannis Anastasopoulos,2023-05-05T06:54:13.943Z,3a79520c-05cf-4f61-83ee-20610c56ee4b,ΜέΡΑ25,true,true,Greece,gr,109020755486826,Γιάννης Αναστασόπουλος - Giannis Anastasopoulos,Facebook
63c2cd3b-c38f-4135-8833-acf4b859d892,Αθηνά Γιαννουλάκη - Υποψήφια Βουλεύτρια Χανίων ΜέΡΑ25 Συμμαχία για τη Ρήξη,2023-05-20T06:54:57.980Z,fe94bd32-9578-436f-9a79-59245af8b375,ΜέΡΑ25,true,true,Greece,gr,2358509310875234,Αθηνά Γιαννουλάκη - Υποψήφια Βουλεύτρια Χανίων ΜέΡΑ25 Συμμαχία για τη Ρήξη,Facebook
6d22860b-0674-486e-947f-60571369b338,Maria Apatzidi,2023-04-11T10:54:38.316Z,e1812da1-0270-4f79-9e17-ae1e98d154e9,ΜέΡΑ25,true,true,Greece,gr,113179503448753,Maria Apatzidi,Facebook
73434b16-a45b-43c7-9c5e-a13d8da905f4,Yanis Varoufakis - Γιάνης Βαρουφάκης,2023-02-07T15:06:05.790Z,566e0f9d-4fb6-4f15-a3c1-ef8d8dc028a1,ΜέΡΑ25,true,true,Greece,gr,791103951054350,Yanis Varoufakis - Γιάνης Βαρουφάκης,Facebook
8c606c11-98fd-49d0-871e-599ad38d7e3c,Μαριανέλλα Κλώκα - Υποψήφια Βουλεύτρια Δυτικής Αττικής,2023-04-26T06:54:57.094Z,de191c5c-f5d8-431c-ba54-6943b4664510,ΜέΡΑ25,true,true,Greece,gr,114641258263620,Μαριανέλλα Κλώκα - Υποψήφια Βουλεύτρια Δυτικής Αττικής,Facebook
99cfd15e-efdd-4487-b28c-b7848f52b064,Sofia Sakorafa,2023-05-09T06:54:34.818Z,0ef4ad98-dfdb-4613-828c-2aaa9a1eb151,ΜέΡΑ25,true,true,Greece,gr,211831995597479,Sofia Sakorafa,Facebook
a38dc339-6428-44ab-8de4-4a79215eb21d,ΜέΡΑ25 Κρήτης,2023-02-27T10:54:49.443Z,cc153b33-af49-4a7a-98f9-e2351a2e2d44,ΜέΡΑ25,true,true,Greece,gr,2101663983409883,ΜέΡΑ25 Κρήτης,Facebook
bd5ccd16-33bd-4ab9-8c12-994dc2657161,Μάριος Διονέλλης - Πίσω Σελίδες,2023-02-07T15:06:06.020Z,40545721-b044-482f-9078-fe39b03074c5,ΜέΡΑ25,true,true,Greece,gr,110131647938040,Μάριος Διονέλλης - Πίσω Σελίδες,Facebook
bec9d2d8-0b9c-43b7-8c5f-e39e22cf2e39,Δημήτριος Τρύφος,2023-04-24T06:54:50.298Z,4401664a-aef5-4ae6-873c-98885f72dca4,ΜέΡΑ25,true,true,Greece,gr,114349534967212,Δημήτριος Τρύφος,Facebook
bf8cc439-bc83-4733-a254-6fcfd3729787,Απόστολος Λουλουδάκης,2023-05-05T06:54:14.405Z,3356dfd4-1804-467e-9000-9a68c015f928,ΜέΡΑ25,true,true,Greece,gr,490841661022194,Απόστολος Λουλουδάκης,Facebook
d36d5a8e-aca8-4409-9388-790053fbe4d2,,2023-05-19T06:54:57.415Z,73a2ade0-5393-48eb-970d-e5f7f630d0e1,ΜέΡΑ25,true,true,Greece,gr,2358141197794345,,Facebook
da2ada82-d666-49e3-b15e-8ae9400bbcfb,Δημήτρης Γκάρτζος,2023-05-21T06:54:49.130Z,45a66918-7998-4035-9d58-2c118850ded1,ΜέΡΑ25,true,true,Greece,gr,105531162548016,Δημήτρης Γκάρτζος,Facebook
eb3584e6-f825-4d37-a2f2-42d05bc4626a,ΜέΡΑ25 Αρκαδία,2023-03-22T10:54:39.932Z,36f2fc0b-ceec-427e-af76-c1b75c8e69a3,ΜέΡΑ25,true,true,Greece,gr,103943144511648,ΜέΡΑ25 Αρκαδία,Facebook
f0dfe208-4cb1-4f6e-b4b8-83c93ff46208,ΜέΡΑ25,2023-02-09T06:29:14.116Z,ffdb5b77-371e-4e88-a652-09c0d8026efc,ΜέΡΑ25,true,true,Greece,gr,333635613794935,ΜέΡΑ25,Facebook
f1c686e5-9899-4819-a0a9-4ddc3f6f4239,Νικόλαος Πέττας - Nikolaos Pettas,2023-05-10T06:55:11.934Z,4630e763-29be-40a5-a404-9bae4c26cf29,ΜέΡΑ25,true,true,Greece,gr,101752272922348,Νικόλαος Πέττας - Nikolaos Pettas,Facebook
fa0b18e7-ada4-4b87-b50f-87ac93b521f8,Κανελλής Δημήτρης - ΜέΡΑ25 Μαγνησίας Υποψήφιος Βουλευτής,2023-05-20T06:54:58.075Z,46964dd4-3bd6-46a7-97d6-4e55a85d84ba,ΜέΡΑ25,true,true,Greece,gr,110915568643800,Κανελλής Δημήτρης - ΜέΡΑ25 Μαγνησίας Υποψήφιος Βουλευτής,Facebook
7d94d441-3238-4647-bf80-4895d67f27b1,"Παύλος Κιουμουρτζής - Υποψήφιος Βουλευτής με την ""Πλεύση Ελευθερίας""",2023-05-09T06:54:34.971Z,b889fc56-ed2a-41c9-9594-2b52b685753b,ΠΕ,true,true,Greece,gr,110995561987961,"Παύλος Κιουμουρτζής - Υποψήφιος Βουλευτής με την ""Πλεύση Ελευθερίας""",Facebook
da8ea21b-a7c0-4c1a-80ef-60f1aeb5b968,Πλούταρχος Ζαννιάς,2023-05-19T06:54:58.039Z,b6afe879-94c7-4376-a4fd-be10d018fc5f,ΠΕ,true,true,Greece,gr,109875365433457,Πλούταρχος Ζαννιάς,Facebook
